"Freq [GHz]","dB(S(1,1)) []"
1,-0.0105705930705359
1.01,-0.0125613132145664
1.02,-0.0336001394758144
1.03,-0.561223308883729
1.04,-0.0283582620063268
1.05,-0.0159197422444881
1.06,-0.0129571229857285
1.07,-0.0119087001915994
1.08,-0.0115623340225264
1.09,-0.0115787602007214
1.1,-0.0118383314846717
1.11,-0.0123000846306603
1.12,-0.0129618314746745
1.13,-0.0138490610024853
1.14,-0.0150159448896803
1.15,-0.0165554438292966
1.16,-0.0186216803520284
1.17,-0.0214749487469581
1.18,-0.025575149492943
1.19,-0.0317906205147796
1.2,-0.0419162215887188
1.21,-0.0601539395568187
1.22,-0.0982749882736492
1.23,-0.199938142127967
1.24,-0.630927714112496
1.25,-3.70009063165277
1.26,-0.84324073831328
1.27,-0.247170793308475
1.28,-0.120537228113717
1.29,-0.0757502243999058
1.3,-0.0554929789890087
1.31,-0.0451620690203536
1.32,-0.0397687323510794
1.33,-0.0373288273667429
1.34,-0.0370660528288114
1.35,-0.0388641373660333
1.36,-0.0431890211139113
1.37,-0.0513709556614164
1.38,-0.0665181095249633
1.39,-0.0959529312983462
1.4,-0.156047272910751
1.41,-0.258142521404773
1.42,-0.283686671636685
1.43,-0.180441331689619
1.44,-0.106229712344993
1.45,-0.0707072198818544
1.46,-0.0535551865424341
1.47,-0.045004560673326
1.48,-0.0410196125962217
1.49,-0.0399218144867932
1.5,-0.0411023186040227
1.51,-0.0445801663093461
1.52,-0.0509366610873873
1.53,-0.0615255025579011
1.54,-0.0790753300141494
1.55,-0.109067545886489
1.56,-0.162572383335202
1.57,-0.259496437765228
1.58,-0.411549937092485
1.59,-0.522941645585479
1.6,-0.449674429338401
1.61,-0.31153216852257
1.62,-0.213633321423341
1.63,-0.155074186277794
1.64,-0.119769981278001
1.65,-0.0975094163480692
1.66,-0.0828131528206807
1.67,-0.0727283632578319
1.68,-0.0655974740236714
1.69,-0.0604460295791322
1.7,-0.0566760901356181
1.71,-0.0539069528604989
1.72,-0.0518888591708145
1.73,-0.0504543532964549
1.74,-0.0494899308461595
1.75,-0.048919130870096
1.76,-0.0486924276018599
1.77,-0.0487814666704977
1.78,-0.0491764344751821
1.79,-0.0498861983567601
1.8,-0.0509416806234895
1.81,-0.0524041713139029
1.82,-0.0543828471212033
1.83,-0.0570721399629894
1.84,-0.0608379685967523
1.85,-0.0664441719252922
1.86,-0.0757736836992069
1.87,-0.0949471502231826
1.88,-0.158443884404914
1.89,-1.63236013858888
1.9,-0.065126538381813
1.91,-0.0398879336998918
1.92,-0.0453314666880449
1.93,-0.0522845021396792
1.94,-0.0596472203334654
1.95,-0.0677737573936417
1.96,-0.0772126489403455
