"Freq [GHz]","dB(S(1,1)) []"
1,-0.0221308906824673
1.01,-0.020154685922112
1.02,-0.0201038402196928
1.03,-0.0216020036442526
1.04,-0.024883004804745
1.05,-0.0308256264402984
1.06,-0.0415065820605998
1.07,-0.0618661468282505
1.08,-0.10442475736372
1.09,-0.197548068759963
1.1,-0.324635539517447
1.11,-0.265174800230528
1.12,-0.143640491650133
1.13,-0.0819400099690825
1.14,-0.0537350381113279
1.15,-0.0438660249285633
1.16,-0.125818642613469
1.17,-0.15682413878139
1.18,-0.0422677576750222
1.19,-0.0285833714555155
1.2,-0.0233150759553521
1.21,-0.0204663113074539
1.22,-0.0186911461487811
1.23,-0.0175094525735069
1.24,-0.0167011922562474
1.25,-0.0161489407988554
1.26,-0.0157836019437849
1.27,-0.0155618456510288
1.28,-0.0154554224502367
1.29,-0.0154456192091767
1.3,-0.0155202146477539
1.31,-0.0156717872742913
1.32,-0.0158968531415087
1.33,-0.0161956168591757
1.34,-0.0165723168114601
1.35,-0.0170363483613344
1.36,-0.0176046819743013
1.37,-0.0183068193239902
1.38,-0.0191953961824274
1.39,-0.0203710740498993
1.4,-0.0220498527035754
1.41,-0.0247881790487865
1.42,-0.0305520822596801
1.43,-0.0534341444092049
1.44,-0.538739151184213
1.45,-0.010909759985575
1.46,-0.0132612517890814
1.47,-0.015561744289616
1.48,-0.0173721246800166
1.49,-0.0189359849209816
1.5,-0.0203964951364353
1.51,-0.0218383554055205
1.52,-0.0233193121802326
1.53,-0.0248859456376545
1.54,-0.0265824564039836
1.55,-0.0284568122233155
1.56,-0.0305665089429979
1.57,-0.0329855742974406
1.58,-0.0358146801092608
1.59,-0.0391973470763846
1.6,-0.0433478927280082
1.61,-0.0486029233688123
1.62,-0.0555231815076398
1.63,-0.0651126031274142
1.64,-0.0793413220084582
1.65,-0.102576121550928
1.66,-0.146293181778517
1.67,-0.249475845095491
1.68,-0.614765516771456
1.69,-2.80851130974018
1.7,-1.09583190098595
1.71,-0.335165972012769
1.72,-0.198406884303659
1.73,-0.168812989158144
1.74,-0.176888028149115
1.75,-0.211022418094164
1.76,-0.275471031796677
1.77,-0.381777665155814
1.78,-0.529329582071392
1.79,-0.639847330686828
1.8,-0.581589542394884
1.81,-0.442506951972321
1.82,-0.495898191164944
1.83,-4.53598802866835
1.84,-1.49892507995197
1.85,-0.436390930033972
1.86,-0.242767909107913
1.87,-0.167571331384459
1.88,-0.128490474212758
1.89,-0.104943580914283
1.9,-0.0894609685098764
1.91,-0.0786852612497373
1.92,-0.0708855493670709
1.93,-0.0650813375152137
1.94,-0.0606784110613064
1.95,-0.0572984099152868
1.96,-0.0546916742966701
1.97,-0.0526895683846343
1.98,-0.0511770454461756
1.99,-0.0500763057387378
2,-0.0493369267962907
2.01,-0.0489300440867462
2.02,-0.04884531940059
2.03,-0.0490901232449897
2.04,-0.0496908657819755
2.05,-0.0506969438969442
2.06,-0.052188597359903
2.07,-0.0542917114796067
2.08,-0.0572074416197741
2.09,-0.0612832749503251
2.1,-0.0672693294055859
2.11,-0.0783277432127872
2.12,-0.0990170583570328
2.13,-0.109011000030868
2.14,-0.141905321083265
2.15,-0.21773507455465
2.16,-0.458775756021952
2.17,-2.22982246404918
2.18,-5.03641017968496
2.19,-0.890162563039417
2.2,-0.573218733013624
2.21,-0.628256761018512
2.22,-0.952220761733173
2.23,-1.96186771410999
2.24,-6.04850428855903
2.25,-8.92168824494153
2.26,-2.59262645381871
2.27,-1.1130665137237
2.28,-0.619889420477415
2.29,-0.404341054824693
2.3,-0.29243901148261
2.31,-0.22711552591739
2.32,-0.184869966047415
2.33,-0.151179205129679
2.34,-0.191777467332575
2.35,-0.157029804438873
2.36,-0.146032909880627
2.37,-0.143173848449602
2.38,-0.145596398298302
2.39,-0.153063097704548
2.4,-0.16639521605219
2.41,-0.187482802989796
2.42,-0.219864286845442
2.43,-0.270106086696429
2.44,-0.350928624754428
2.45,-0.488584697549702
2.46,-0.74041205972249
2.47,-1.22566902857953
2.48,-2.03273587721788
2.49,-2.37518461415455
2.5,-1.6006817083105
2.51,-0.923353209066417
2.52,-0.578323746933255
2.53,-0.411016465956398
2.54,-0.333018351264986
2.55,-0.309990763708796
2.56,-0.338980111970373
2.57,-0.458771937888006
2.58,-0.872246925547465
2.59,-3.27705802696846
2.6,-10.8240086216914
2.61,-2.41163609374831
2.62,-1.85028446214104
