"Freq [GHz]","dB(S(1,1)) []"
1,-0.0530927996498061
1.01,-0.0478245932802585
1.02,-0.0451369075162708
1.03,-0.0454807886062378
1.04,-0.0524013410376714
1.05,-0.0903571925398711
1.06,-0.893559744242528
1.07,-0.192156396066717
1.08,-0.0659309612515359
1.09,-0.0467677366364912
1.1,-0.040623248653002
1.11,-0.0381063955014494
1.12,-0.0370730231411489
1.13,-0.0368128929213231
1.14,-0.0370340269576231
1.15,-0.037598969736145
1.16,-0.0384376425608679
1.17,-0.0395133878694583
1.18,-0.0408080538240853
1.19,-0.0423148318327253
1.2,-0.0440345849656482
1.21,-0.0459738769170696
1.22,-0.0481438730055671
1.23,-0.0505596808876061
1.24,-0.0532398488973977
1.25,-0.0562057423628527
1.26,-0.0594803482939304
1.27,-0.0630855076688035
1.28,-0.0670348491634356
1.29,-0.0713134345682374
1.3,-0.075805784125985
1.31,-0.0799215525217775
1.32,-0.0772036836484999
1.33,-0.107897294909234
1.34,-0.109395219202639
1.35,-0.116877632001143
1.36,-0.126136051194891
1.37,-0.136639511656837
1.38,-0.148120739336383
1.39,-0.160164102364449
1.4,-0.172292353553176
1.41,-0.200501942275693
1.42,-1.06205187194662
1.43,-0.338780063106767
1.44,-0.321984330736357
1.45,-0.332882046260452
1.46,-0.348886908864204
1.47,-0.363970381373729
1.48,-0.374769995964326
1.49,-0.37899849531449
1.5,-0.375431000330579
1.51,-0.364062341242522
1.52,-0.346024276970413
1.53,-0.323203883550593
1.54,-0.297726303492697
1.55,-0.271515443385451
1.56,-0.246051310273379
1.57,-0.222319739565395
1.58,-0.20088473046258
1.59,-0.182011472521751
1.6,-0.1657966695611
1.61,-0.152295959414514
1.62,-0.141672588706978
1.63,-0.134453161877333
1.64,-0.132177925240911
1.65,-0.139664748043527
1.66,-0.176309902105216
1.67,-0.382750393880987
1.68,-4.02356652936445
1.69,-0.401929472778126
1.7,-0.160572877267633
1.71,-0.112060571104372
1.72,-0.0943367504758436
1.73,-0.0862360195361678
1.74,-0.082624264214464
1.75,-0.0819755137400498
1.76,-0.0840560315528978
1.77,-0.0894759540988099
1.78,-0.0999487762116114
1.79,-0.11943092372503
1.8,-0.157691487776801
1.81,-0.243344984405519
1.82,-0.488826384617116
1.83,-1.65911054611797
1.84,-17.4356706054646
1.85,-1.75770555813924
1.86,-0.590912074763826
1.87,-0.322907823519542
1.88,-0.222938427410296
1.89,-0.176023633959926
1.9,-0.151459338108964
1.91,-0.138417712909676
